0.00063568 2.103689
0.00063581 2.100694
0.00065195 2.499002
0.00065208 2.496007
0.00065221 2.493012
0.00065234 2.490017
0.00065247 2.487023
0.00065260 2.484028
0.00065273 2.481033
0.00065286 2.478038
0.00065299 2.475043
0.00065312 2.472049
0.00065326 2.469054
0.00065339 2.466059
0.00065352 2.463064
0.00065365 2.460069
0.00065378 2.457075
0.00065391 2.454080
0.00065404 2.451085
0.00065417 2.448090
0.00065430 2.445095
0.00065443 2.442101
0.00065456 2.439106
0.00065469 2.436111
0.00065482 2.433116
0.00065495 2.430122
0.00065508 2.427127
0.00065521 2.424132
0.00065534 2.421137
0.00065547 2.418142
0.00065560 2.415148
0.00065573 2.412153
0.00065586 2.409158
0.00065599 2.406163
0.00065612 2.403168
0.00065625 2.400174
0.00065638 2.397179
0.00065651 2.394184
0.00065664 2.391189
0.00065677 2.388194
0.00065690 2.385200
0.00065703 2.382205
0.00065716 2.379210
0.00065729 2.376215
0.00065742 2.373220
0.00065755 2.370226
0.00065768 2.367231
0.00065781 2.364236
0.00065794 2.361241
0.00065807 2.358247
0.00065820 2.355252
0.00065833 2.352257
0.00065846 2.349262
0.00065859 2.346267
0.00065872 2.343273
0.00065885 2.340278
0.00065898 2.337283
0.00065911 2.334288
0.00065924 2.331293
0.00065937 2.328299
0.00065951 2.325304
0.00065964 2.322309
0.00065977 2.319314
0.00065990 2.316319
0.00066003 2.313325
0.00066016 2.310330
0.00066029 2.307335
0.00066042 2.304340
0.00066055 2.301345
0.00066068 2.298351
0.00066081 2.295356
0.00066094 2.292361
0.00066107 2.289366
0.00066120 2.286372
0.00066133 2.283377
0.00066146 2.280382
0.00066159 2.277387
0.00066172 2.274392
0.00066185 2.271398
0.00066198 2.268403
0.00066211 2.265408
0.00066224 2.262413
0.00066237 2.259418
0.00066250 2.256424
0.00066263 2.253429
0.00066276 2.250434
0.00066289 2.247439
0.00066302 2.244444
0.00066315 2.241450
0.00066328 2.238455
0.00066341 2.235460
0.00066354 2.232465
0.00066367 2.229470
0.00066380 2.226476
0.00066393 2.223481
0.00066406 2.220486
0.00066419 2.217491
0.00066432 2.214497
0.00066445 2.211502
0.00066458 2.208507
0.00066471 2.205512
0.00066484 2.202517
0.00066497 2.199523
0.00066510 2.196528
0.00066523 2.193533
0.00066536 2.190538
0.00066549 2.187543
0.00066562 2.184549
0.00066576 2.181554
0.00066589 2.178559
0.00066602 2.175564
0.00066615 2.172569
0.00066628 2.169575
0.00066641 2.166580
0.00066654 2.163585
0.00066667 2.160590
0.00066680 2.157595
0.00066693 2.154601
0.00066706 2.151606
0.00066719 2.148611
0.00066732 2.145616
0.00066745 2.142622
0.00066758 2.139627
0.00066771 2.136632
0.00066784 2.133637
0.00066797 2.130642
0.00066810 2.127648
0.00066823 2.124653
0.00066836 2.121658
0.00066849 2.118663
0.00066862 2.115668
0.00066875 2.112674
0.00066888 2.109679
0.00066901 2.106684
0.00066914 2.103689
0.00066927 2.100694
0.00068542 2.499002
0.00068555 2.496007
0.00068568 2.493012
0.00068581 2.490017
0.00068594 2.487023
0.00068607 2.484028
0.00068620 2.481033
0.00068633 2.478038
0.00068646 2.475043
0.00068659 2.472049
0.00068672 2.469054
0.00068685 2.466059
0.00068698 2.463064
0.00068711 2.460069
0.00068724 2.457075
0.00068737 2.454080
0.00068750 2.451085
0.00068763 2.448090
0.00068776 2.445095
0.00068789 2.442101
0.00068802 2.439106
0.00068815 2.436111
0.00068828 2.433116
0.00068841 2.430122
0.00068854 2.427127
0.00068867 2.424132
0.00068880 2.421137
0.00068893 2.418142
0.00068906 2.415148
0.00068919 2.412153
0.00068932 2.409158
0.00068945 2.406163
0.00068958 2.403168
0.00068971 2.400174
0.00068984 2.397179
0.00068997 2.394184
0.00069010 2.391189
0.00069023 2.388194
0.00069036 2.385200
0.00069049 2.382205
0.00069062 2.379210
0.00069076 2.376215
0.00069089 2.373220
0.00069102 2.370226
0.00069115 2.367231
0.00069128 2.364236
0.00069141 2.361241
0.00069154 2.358247
0.00069167 2.355252
0.00069180 2.352257
0.00069193 2.349262
0.00069206 2.346267
0.00069219 2.343273
0.00069232 2.340278
0.00069245 2.337283
0.00069258 2.334288
0.00069271 2.331293
0.00069284 2.328299
0.00069297 2.325304
0.00069310 2.322309
0.00069323 2.319314
0.00069336 2.316319
0.00069349 2.313325
0.00069362 2.310330
0.00069375 2.307335
0.00069388 2.304340
0.00069401 2.301345
0.00069414 2.298351
0.00069427 2.295356
0.00069440 2.292361
0.00069453 2.289366
0.00069466 2.286372
0.00069479 2.283377
0.00069492 2.280382
0.00069505 2.277387
0.00069518 2.274392
0.00069531 2.271398
0.00069544 2.268403
0.00069557 2.265408
0.00069570 2.262413
0.00069583 2.259418
0.00069596 2.256424
0.00069609 2.253429
0.00069622 2.250434
0.00069635 2.247439
0.00069648 2.244444
0.00069661 2.241450
0.00069674 2.238455
0.00069687 2.235460
0.00069701 2.232465
0.00069714 2.229470
0.00069727 2.226476
0.00069740 2.223481
0.00069753 2.220486
0.00069766 2.217491
0.00069779 2.214497
0.00069792 2.211502
0.00069805 2.208507
0.00069818 2.205512
0.00069831 2.202517
0.00069844 2.199523
0.00069857 2.196528
0.00069870 2.193533
0.00069883 2.190538
0.00069896 2.187543
0.00069909 2.184549
0.00069922 2.181554
0.00069935 2.178559
0.00069948 2.175564
0.00069961 2.172569
0.00069974 2.169575
0.00069987 2.166580
0.00070000 2.163585
0.00070013 2.160590
0.00070026 2.157595
0.00070039 2.154601
0.00070052 2.151606
0.00070065 2.148611
0.00070078 2.145616
0.00070091 2.142622
0.00070104 2.139627
0.00070117 2.136632
0.00070130 2.133637
0.00070143 2.130642
0.00070156 2.127648
0.00070169 2.124653
0.00070182 2.121658
0.00070195 2.118663
0.00070208 2.115668
0.00070221 2.112674
0.00070234 2.109679
0.00070247 2.106684
0.00070260 2.103689
0.00070273 2.100694
